index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
6265,2024-09-26,24.28,24.42,23.25,23.92,,95416939.0,63.6244,21.5676,22.9667,27.07,34.6489,47.78,871,188,99.75,False
6266,2024-09-27,24.16,24.66,23.7,23.91,,85883278.0,63.5458,21.7906,22.7521,27.0014,34.5488,47.76,872,189,99.75,False
6267,2024-09-30,23.74,23.95,23.09,23.46,,66460225.0,59.958,21.9496,22.566,26.9312,34.4488,47.75,873,190,103.54,False
6268,2024-10-01,23.46,23.72,22.25,22.69,,86344357.0,54.3077,22.0201,22.3568,26.8601,34.3424,47.73,874,191,110.36,False
6269,2024-10-02,22.67,23.07,22.35,22.39,,59033896.0,52.242,22.0554,22.1499,26.785,34.2315,47.72,875,192,113.13,False
6270,2024-10-03,22.14,22.73,21.65,22.26,,49565931.0,51.3308,22.0749,21.9652,26.7111,34.1151,47.7,876,193,114.29,False
6271,2024-10-04,22.7,22.91,22.3,22.59,,49966930.0,53.5457,22.1239,21.7991,26.6339,34.0026,47.69,877,194,111.11,False
6272,2024-10-07,22.4,22.65,22.02,22.38,,54928674.0,51.9262,22.1483,21.6238,26.5492,33.8844,47.67,878,195,113.0,False
6273,2024-10-08,22.25,23.42,22.05,23.32,,58650461.0,58.0433,22.2599,21.4776,26.4717,33.7752,47.66,879,196,104.37,False
6274,2024-10-09,23.25,23.48,23.06,23.46,,44759018.0,58.8824,22.3742,21.3481,26.3881,33.6603,47.65,880,197,103.11,False
6275,2024-10-10,23.19,23.53,22.96,23.22,,44874580.0,56.7857,22.4547,21.2018,26.3041,33.5396,47.63,881,198,105.12,False
6276,2024-10-11,23.05,23.82,22.98,23.56,,43585252.0,59.0124,22.56,21.0958,26.2208,33.4083,47.62,882,199,102.12,False
6277,2024-10-14,23.58,23.77,23.27,23.44,,35403646.0,57.8788,22.6438,21.1378,26.1399,33.2751,47.6,883,200,103.07,False
6278,2024-10-15,23.41,23.72,22.47,22.66,,68900556.0,51.0187,22.6454,21.1914,26.0543,33.1398,47.59,884,201,110.02,False
6279,2024-10-16,22.38,22.54,21.74,22.31,,62151767.0,48.2549,22.6134,21.2436,25.9786,33.0035,47.57,885,202,113.22,False
6280,2024-10-17,22.72,22.82,22.4,22.44,,43807577.0,49.3524,22.5969,21.3126,25.8978,32.8799,47.56,886,203,111.94,False
6281,2024-10-18,22.61,22.82,22.5,22.77,,39971695.0,52.128,22.6134,21.3582,25.817,32.7617,47.54,887,204,108.78,False
6282,2024-10-21,22.61,22.88,22.25,22.84,,39726985.0,52.72,22.635,21.4208,25.746,32.6447,47.53,888,205,108.1,False
6283,2024-10-22,22.73,22.82,22.17,22.4,,50160378.0,48.6482,22.6126,21.4816,25.6701,32.5254,47.52,889,206,112.14,False
6284,2024-10-23,22.3,22.43,21.57,21.98,,45799051.0,45.0699,22.5523,21.5118,25.5834,32.3963,47.5,890,207,116.11,False
6285,2024-10-24,22.09,22.36,21.97,22.34,,40554417.0,48.5623,22.5321,21.5602,25.5059,32.2709,47.49,891,208,112.58,False
6286,2024-10-25,22.42,23.34,22.41,22.68,,67502984.0,51.6866,22.5462,21.6,25.4344,32.1502,47.47,892,209,109.3,False
6287,2024-10-28,22.67,23.27,22.56,22.92,,41914966.0,53.8189,22.5818,21.641,25.3578,32.0298,47.46,893,210,107.07,False
6288,2024-10-29,22.87,23.14,22.41,22.9,,83422242.0,53.6066,22.6121,21.6686,25.2846,31.9118,47.44,894,211,107.16,False
6289,2024-10-30,22.41,22.93,22.26,22.3,,50941231.0,47.5463,22.5824,21.6948,25.2022,31.7912,47.43,895,212,112.69,False
6290,2024-10-31,22.15,22.25,21.47,21.52,,112485547.0,41.0495,22.4812,21.697,25.1103,31.6716,47.41,896,213,120.31,False
6291,2024-11-01,23.0,23.58,21.91,23.2,,173471115.0,55.237,22.5497,21.759,25.0351,31.557,47.4,897,214,104.31,False
6292,2024-11-04,22.96,23.0,22.0,22.52,,84616300.0,49.9924,22.5468,21.7986,24.9547,31.4321,47.39,898,215,110.44,False
6293,2024-11-05,22.58,23.58,22.4,23.32,,59153326.0,55.3621,22.6205,21.8624,24.8853,31.3108,47.37,899,216,103.13,False
6294,2024-11-06,24.3,25.12,24.05,25.05,,116760537.0,64.2915,22.8519,21.962,24.8333,31.1949,47.36,900,217,89.06,False
6295,2024-11-07,25.43,26.38,25.19,26.23,,101489302.0,68.8663,23.1736,22.0944,24.7878,31.0839,47.34,901,218,80.48,False
6296,2024-11-08,26.0,26.43,25.83,26.2,,76427983.0,68.6256,23.4618,22.2158,24.7455,30.9705,47.33,902,219,80.65,False
6297,2024-11-11,25.96,26.29,24.83,25.05,,80185321.0,59.9717,23.6131,22.276,24.6918,30.8804,47.31,903,220,88.86,False
6298,2024-11-12,24.66,24.96,23.89,24.16,,62539733.0,54.2682,23.6652,22.3572,24.6246,30.785,47.3,904,221,95.78,False
6299,2024-11-13,24.06,25.14,24.02,24.92,,58201972.0,57.9462,23.7847,22.467,24.5701,30.6978,47.28,905,222,89.73,False
6300,2024-11-14,25.12,25.61,24.93,25.03,,49252121.0,58.4668,23.9033,22.5796,24.515,30.6105,47.27,906,223,88.85,False
6301,2024-11-15,24.81,24.82,24.23,24.35,,55104875.0,54.0148,23.9458,22.6888,24.4551,30.5183,47.26,907,224,94.09,False
6302,2024-11-18,24.33,25.02,24.16,24.84,,59667333.0,56.5805,24.031,22.8042,24.3996,30.4324,47.24,908,225,90.18,False
6303,2024-11-19,24.5,24.54,24.09,24.2,,61190859.0,52.4632,24.0471,22.9086,24.3339,30.3424,47.23,909,226,95.17,False
6304,2024-11-20,24.07,24.21,23.55,24.01,,50191510.0,51.2704,24.0435,22.996,24.2676,30.251,47.21,910,227,96.63,False
6305,2024-11-21,24.08,24.77,23.83,24.44,,58928410.0,53.8289,24.0813,23.0976,24.2034,30.1616,47.2,911,228,93.13,False
6306,2024-11-22,24.35,24.68,24.14,24.5,,36784715.0,54.1903,24.1212,23.1944,24.1381,30.0738,47.18,912,229,92.57,False
6307,2024-11-25,25.04,25.57,24.76,24.87,,91128387.0,56.4541,24.1925,23.2736,24.0687,29.9839,47.17,913,230,89.67,False
6308,2024-11-26,24.95,24.98,23.81,24.05,,69613557.0,50.4982,24.1789,23.3252,23.9715,29.8863,47.16,914,231,96.09,False
6309,2024-11-27,23.83,23.93,23.06,23.65,,53992319.0,47.8464,24.1285,23.3828,23.8644,29.791,47.14,915,232,99.32,False
6310,2024-11-29,23.72,24.28,23.6,24.05,,36616750.0,50.6379,24.1211,23.441,23.7585,29.6927,47.13,916,233,95.97,False
6311,2024-12-02,24.84,25.48,23.44,23.93,,150497884.0,49.7771,24.1029,23.4828,23.6649,29.5944,47.11,917,234,96.87,False
6312,2024-12-03,23.68,23.75,22.44,22.47,,138160493.0,40.7101,23.9474,23.481,23.547,29.4915,47.1,918,235,109.61,False
6313,2024-12-04,22.53,22.54,21.81,21.96,,104648976.0,38.0993,23.7581,23.464,23.4243,29.381,47.08,919,236,114.39,False
6314,2024-12-05,22.04,22.19,20.66,20.8,,167993483.0,32.9271,23.4764,23.4092,23.2911,29.27,47.07,920,237,126.3,False
6315,2024-12-06,20.95,21.05,20.66,20.92,,78539132.0,33.9264,23.2329,23.3492,23.158,29.1619,47.05,921,238,124.9,False
6316,2024-12-09,20.92,21.06,20.73,20.81,,68818217.0,33.4346,23.0021,23.2872,23.0196,29.0533,47.04,922,239,126.05,False
6317,2024-12-10,20.83,20.86,19.96,20.16,,90004833.0,30.6111,22.7315,23.2212,22.8936,28.9414,47.03,923,240,133.28,False
6318,2024-12-11,20.14,20.25,19.87,20.12,,75209342.0,30.4407,22.4828,23.1698,22.7633,28.8306,47.01,924,241,133.65,False
6319,2024-12-12,20.02,20.9,19.92,20.78,,77695010.0,36.7007,22.3206,23.1376,22.6437,28.7268,47.0,925,242,126.18,False
6320,2024-12-13,20.6,20.8,20.25,20.34,,55104079.0,34.4733,22.132,23.0992,22.5322,28.6155,46.98,926,243,130.97,False
6321,2024-12-16,20.17,21.1,20.0,20.83,,73832891.0,38.9191,22.008,23.064,22.4315,28.5028,46.97,927,244,125.49,False
6322,2024-12-17,20.64,20.77,20.29,20.44,,51767153.0,36.7802,21.8586,23.0252,22.3245,28.3794,46.95,928,245,129.7,False
6323,2024-12-18,20.48,20.58,19.21,19.3,,86041243.0,31.3555,21.615,22.9448,22.2112,28.2624,46.94,929,246,143.21,False
6324,2024-12-19,19.53,19.69,19.03,19.06,,69117805.0,30.3409,21.3716,22.8568,22.1025,28.1375,46.93,930,247,146.22,False
6325,2024-12-20,18.97,19.76,18.9,19.52,,108453667.0,34.702,21.1953,22.7828,21.9923,28.0067,46.91,931,248,140.32,False
6326,2024-12-23,19.58,20.23,19.52,20.2,,57988375.0,40.6203,21.1005,22.7156,21.9057,27.89,46.9,932,249,132.18,False
6327,2024-12-24,20.22,20.4,19.96,20.4,,29884026.0,42.2774,21.0338,22.6548,21.8963,27.7701,46.88,933,250,129.8,False
6328,2024-12-26,20.23,20.66,20.08,20.44,,39950380.0,42.6223,20.9772,22.6104,21.9009,27.6485,46.87,934,251,129.31,False
6329,2024-12-27,20.21,20.61,20.09,20.3,,48260830.0,41.6836,20.9127,22.5702,21.9069,27.5361,46.85,935,252,130.79,False
6330,2024-12-30,20.01,20.11,19.73,19.82,,59608126.0,38.5488,20.8087,22.5178,21.9152,27.4237,46.84,936,253,136.33,False
